-5.030844559796380011e+00,-2.304537901309092618e+01
-2.004049789914705926e+01,-1.249397859558463075e+01
-1.680507939372398596e+01,-1.707403090943338952e+01
-1.061084140704197232e+01,2.158536312590033290e+01
-1.150878690209326471e+01,-2.090816076304792759e+01
1.058585399786267267e+01,-2.080868506471373180e+01
-1.754698477703518478e+01,1.639731658296625838e+01
2.348272446802997493e+01,-1.735616330441688282e+00
1.729921040415611699e+01,1.644809828957773945e+01
2.308564384500586186e+01,5.312836777312852199e+00
4.633334098591921801e+00,2.344356459990062547e+01
-1.776117674234542321e+01,1.623803194990671983e+01
6.004019099938850523e+00,2.295712327331830238e+01
-1.281008005686496176e+01,-1.958977490499026075e+01
1.251964232683266864e+01,1.996175040357105956e+01
-1.946717718641408723e+01,1.413077761346255912e+01
2.024129265307338343e+01,1.213981467539757553e+01
-7.162438559618258260e+00,-2.227329749747034526e+01
2.232344897683855223e+01,-6.818399262362293101e+00
2.243008802601314144e+01,-8.159394342396675270e+00
1.093392344658740889e+01,2.133518296760846411e+01
-1.975990801592076807e+01,-1.378415986093629364e+01
1.187700677970924623e+01,2.026253838122999085e+01
-6.230857239128694935e+00,2.298623847763635553e+01
7.740756831998209186e+00,2.206109027127984845e+01
1.967317976450992134e+01,-1.288925537355348716e+01
2.360157832282557067e+01,-2.910312950955912914e+00
2.027688026750696082e+01,1.248976647588478173e+01
4.419812908652565042e+00,2.333747109210113280e+01
3.166268042235525382e+00,-2.345853829108474997e+01
-2.393934605436234975e+01,-2.676792939857190468e-01
-1.886773886576164827e+01,1.480122103364490016e+01
1.432186834584965673e+01,1.860076893540800214e+01
-1.225223093614364345e+01,-2.116279350905670498e+01
7.568705937371312586e+00,-2.345859281860573020e+01
2.063797103715154790e+01,-1.321537036090327177e+01
1.431460077829039790e+01,-2.043840494726459411e+01
-5.534799464151805459e+00,-2.418820057168110793e+01
-4.183309086481570738e+00,-2.446294854961358212e+01
1.932417210271918862e+01,1.526876246419810634e+01
-2.068407767632024274e+01,-1.332128521975023183e+01
1.391709855023764142e+01,-2.031349803875630755e+01
2.217196856575493769e+01,1.093503355001323385e+01
-1.474589034961425682e+01,1.983021438223560651e+01
-1.858638040887429099e+01,1.594442248397355222e+01
-2.377062585541652595e+01,-5.360718046532621628e+00
7.378185545242956778e+00,2.307952500127310103e+01
1.057561506390389106e+01,2.251436753921334599e+01
9.180530850042734059e+00,-2.316893295058184776e+01
1.799113212414000884e+01,1.676327560297280783e+01
-1.517046621419994423e+01,-1.931406071866754104e+01
-8.866448049338616633e-01,-2.447307728174009611e+01
1.640936478798704456e+01,1.879329607765212629e+01
1.215569772625418032e+01,2.101494651350836307e+01
1.730030610609119890e+01,-1.741574684890798252e+01
2.305680379983795802e+01,-8.418581186883837830e+00
-2.121839737166267881e+01,1.236084948174787712e+01
-2.462913671454349185e+01,2.119339217371131401e+00
1.243611885181982579e+01,-2.127162042697327138e+01
-1.595478860971213209e+01,1.852915798951903170e+01
2.309630664539908906e+01,-8.313855859846777108e+00
2.082999115454478201e+01,-1.318377069201111951e+01
2.326790862972830354e+01,7.287947425009048352e+00
1.504444720634964305e+01,-1.992132867177898703e+01
-1.699213535992987545e+01,-1.756894704066087343e+01
-2.101532610751265295e+01,1.289488559024202630e+01
2.439593011431894709e+01,-4.480359560769192839e+00
-9.306088073714356979e-01,2.486441488087859142e+01
3.519137803672714337e+00,2.456238356496858444e+01
2.444791543644779352e+01,-1.154083177291920226e+00
-1.822099627072711669e+01,-1.623218437417749271e+01
-2.128978060129474770e+01,1.275925830718014886e+01
1.261330571356408292e+01,-2.113959544340573160e+01
-6.072581005640100393e+00,-2.354235710093674427e+01
-2.432069026645021381e+01,2.238247646042140770e-01
2.019061972753375045e+01,1.470035537230239342e+01
1.333774902174356924e+01,-2.088709211891304918e+01
2.104960991205764387e+01,-1.248854400902349759e+01
1.316741093989131750e+00,-2.492554006284415991e+01
1.916458600183943872e+01,1.554787255388795941e+01
-2.363823831985688173e+01,6.226990715960719847e+00
2.353055428214582179e+01,7.434353217661741731e+00
1.730217424542475513e+01,1.714690189539753717e+01
1.730660788905774794e+01,-1.730995821602740037e+01
2.317829275362903019e+01,7.725678510850999992e+00
-1.324012736599488349e+01,2.113679603289107689e+01
-2.355750159410172628e+01,-6.629716686342548293e+00
2.101693010135204887e+01,-1.349243770040154899e+01
-2.359811866799236313e+01,-8.157383456393256793e+00
-1.343396040141516323e+01,2.088044146263325018e+01
-2.367353968178345980e+01,7.443662552931324505e+00
-2.287806181627861335e+01,-9.109933690953083030e+00
2.091474259673668712e+01,1.282228250087905508e+01
-1.828590397172153459e+01,-1.629212154408148194e+01
-2.439692798509528870e+01,-4.969672779773751436e+00
-1.587779986673267141e+00,2.487422103223166303e+01
-1.173424482693679138e+01,-2.136250865540654686e+01
-1.598288044503020799e+01,1.901403722698534793e+01
7.905674382942192047e+00,-2.353344639960309337e+01
-2.499444540164265405e+01,4.795943532400377685e-02
2.058017375292673279e+01,-1.291527789664443837e+01
4.754444951134145114e+00,2.410797022194707040e+01
8.112702488631633457e+00,-2.311509033601045360e+01
1.430149882814605888e+01,1.984196455257326619e+01
-6.444673465424242131e+00,2.360433471860998722e+01
-6.741381470786548036e+00,-2.338462194917812553e+01
1.977816090326616205e+01,-1.495583074251346112e+01
1.227145291170480057e+01,2.131047990928486868e+01
-1.999385804092516850e+01,1.466781856409130036e+01
-7.756916023731329268e+00,-2.333608760948191829e+01
1.790470517518443572e+01,-1.653082865953297542e+01
-3.119416291967418875e+00,-2.479543601592162361e+01
-2.393808341000625717e+01,5.668587170647378493e+00
-9.979535264929937810e+00,2.257503517948315164e+01
-1.873660936636530394e+01,1.585084754678197605e+01
1.749750441124216493e+01,1.713346886122991819e+01
2.104163261920028560e+01,1.233267469169555319e+01
-1.538643959623925817e+01,-1.894426760515819552e+01
1.155078502036545629e+01,-2.213090871865700748e+01
2.349088181197446445e+01,6.420236455530957898e+00
-2.012801373296241891e+01,1.392952983251173826e+01
1.762379351102402225e+01,1.664366016029027762e+01
1.976748330481517613e+01,1.504237930772958975e+01
-2.404130627576535062e+01,-2.678908499952460609e+00
-2.360909505068164904e+01,6.411488064775426210e+00
-2.469259227991555150e+01,7.083587384331567760e-01
2.257734095945382435e+01,1.047312262256494009e+01
-4.821829619300640468e-01,-2.490255861090241751e+01
9.084286071023957021e+00,2.270185186939905364e+01
1.580217228727514289e+01,-1.848322762941474195e+01
1.412614542113060523e+01,1.973503430764018773e+01
-1.357655837732591309e+01,-2.093953613767071786e+01
1.026162582118756283e+01,-2.208840535112068437e+01
-1.328511655836370764e+00,2.577079802704920652e+01
-1.645150149565291642e+01,-1.964810084673044344e+01
-2.275026015755178221e+01,1.200287301006825835e+01
-1.540627304486861604e+01,-1.983356393935601147e+01
-9.923149414533657620e+00,2.298489869042391831e+01
-5.504252120357744360e+00,-2.476552918338142817e+01
3.028643250086898497e+00,2.487990473964060101e+01
-4.222502472606627144e+00,2.534702189317862064e+01
2.381688603552451866e+01,-8.978938543249403992e+00
-4.638250659698667788e-01,-2.529894078476601038e+01
2.381992178739700705e+01,-9.197949185093355240e+00
7.685275139900688224e+00,2.428733204610320939e+01
2.527962753564246867e+01,-3.393898423311873636e+00
7.974905188414561863e+00,-2.390317104854279506e+01
2.169965791444901626e+01,-1.367702113978725897e+01
4.378761112617254980e+00,-2.517647600690296272e+01
-2.299601209336497121e+01,-1.135712139560765088e+01
9.325626937400986805e+00,-2.366054163998788340e+01
-1.596876065287744062e+00,2.531038545065189993e+01
7.342572503567988740e+00,-2.458582006443760193e+01
2.247871358142627329e+01,1.186242815591523403e+01
2.532227613770697516e+01,-4.476162912594682908e+00
2.030905530738793630e+01,1.508980851676532176e+01
-2.570279905975999668e+01,1.274937215005038371e-01
1.698212541829352062e+01,-1.936608241375786577e+01
-1.800442348730367925e+01,-1.807762338846993444e+01
9.352721739976271209e+00,-2.348523710036784706e+01
1.918401872206178638e+01,1.658540173068571733e+01
-1.002418207944547035e+01,2.374534022245488885e+01
-2.497798670413354927e+01,-5.474470491181348208e+00
2.517226896774515410e+01,4.172497489920228730e+00
-2.171875688006280924e+01,1.367071543579942450e+01
-1.754244341034850052e+01,1.849367205314378637e+01
6.512175530606245211e+00,-2.458527132465046705e+01
2.517778791554248130e+01,-3.476584123975386742e+00
-1.952143029724733836e+01,1.575172843857666471e+01
2.089970544812311459e+01,-1.477781426249991803e+01
-2.856924303400199872e+00,-2.550079773184643628e+01
2.523382378879462706e+01,4.029044718213045329e+00
-2.566777741119355127e+01,-1.694531946556585122e+00
1.895956886153518539e+01,1.667236670815518806e+01
-2.181160074471366173e+01,-1.259585363893257970e+01
-2.516878309215000442e+01,4.716454425190669930e+00
-3.714057223047441791e+00,2.551385165702398794e+01
-1.500458390646744000e+01,2.064310430817352682e+01
-1.803504540529131717e+01,-1.767430125232781535e+01
8.883925025336653292e+00,2.414539665300181071e+01
1.547527081010598948e+01,-1.973025731568336738e+01
7.939011399998606500e+00,-2.393410538387853848e+01
2.277574163725653733e+01,1.136934721545401672e+01
-1.065607763568205435e+01,2.283566678606836220e+01
-1.237505842619837892e+01,-2.215774413219083883e+01
-2.292009351624011160e+01,1.132793371224573775e+01
-1.573373190001159827e+01,2.011672138737573334e+01
1.730198835766014298e+01,-1.864020419720055344e+01
2.220225263423245110e+01,-1.294486971486137428e+01
1.108528258826073909e+01,-2.299260445252197371e+01
6.356004147369901602e+00,-2.490461806648528409e+01
2.262766839162566512e+01,-1.106828215249777791e+01
-1.644621712242221534e+01,1.925108640725985865e+01
-7.383207655455655605e+00,2.388491813411121711e+01
2.534823184595034462e+01,4.457597479986771027e+00
-1.969143430750758483e+01,-1.566667681573293791e+01
8.429436286734835804e+00,-2.393669916072688153e+01
-1.682486786110998267e+01,-1.949980421447717660e+01
2.054818749839615677e+01,1.519767535112360157e+01
2.087334988093675037e+01,-1.427832039804283859e+01
-1.429992803361151310e+01,-2.116761578306075364e+01
-8.283178891042553005e+00,2.381199171160691819e+01
2.284567442847854934e+01,1.144144062452698130e+01
1.976825762611784754e+01,-1.557223227933409149e+01
-2.499192471146148620e+01,-2.026705928785269339e+00
1.277705503756307204e+00,2.529668050430916892e+01
-1.955362660490542837e+01,1.592181042357356624e+01
1.417968678550462336e+01,2.078912796110776995e+01
2.363410321116744939e+01,8.450138178956233759e+00
1.170205754848257129e+01,2.275612949115090444e+01
-2.557940153085403168e+01,-1.818140403948934614e+00
-2.270938174737851156e+01,1.073849070627367475e+01
2.417931924490363116e+01,7.596030167687881196e+00
-2.242939539041099994e-01,2.565740352354288234e+01
-9.792506157088038066e+00,-2.358867891533018124e+01
-1.107950918492092995e+01,2.280407488862596210e+01
-2.438282949133252231e+01,8.055196152657714492e+00
2.313365394851215484e+01,9.998452781223553743e+00
2.503279357249520842e+01,-5.082651528980644429e+00
4.234262226186223319e-03,2.549278343098840693e+01
5.888038841701254356e+00,2.464943166029428312e+01
2.329019225750609579e+01,-9.794893704076546470e+00
1.839697351166885930e+00,2.536466700226808157e+01
1.857427940782174147e+01,-1.675347476507871036e+01
-2.477198963269022514e+01,4.985187891744042865e+00
2.523673470804823538e+01,-1.355946768321898421e+00
9.383261932870359701e+00,-2.346843646120051119e+01
3.340572948155292821e+00,2.519388469634807848e+01
-1.450536226393689176e+01,2.054455628593894190e+01
1.356090670814130306e+01,-2.110207631039882514e+01
-7.450750103128751078e+00,2.394732608122478368e+01
2.478452966334711149e+01,6.449205976053884903e+00
-1.595599156408364294e+01,2.014765558143298918e+01
2.068208545093536088e+01,-1.550455389029619724e+01
1.913728592763234460e+01,1.829319959580906740e+01
-2.446000759358677001e+01,1.018197470623401557e+01
-2.576444010159260856e+01,2.439967435000441665e+00
2.588924074044708590e+01,3.513221882378454008e+00
2.588533269705536100e+01,4.185887549734664259e-01
1.677387969820386715e+01,2.004083089583011557e+01
1.796351991371487244e+01,1.920902459143410823e+01
2.064498940633353286e+01,-1.648197122832664618e+01
-9.168487502847051829e+00,-2.484988035313578436e+01
-1.316284458941490954e+01,-2.256922273593632511e+01
2.084029085397718717e+01,1.567529019475678354e+01
2.385759791981676159e+01,-1.050973441962485921e+01
2.421727276853739497e+01,-9.020971972273875039e+00
-2.591283167452506220e+01,4.333812540610114006e+00
-1.147024553368430944e+01,-2.348601503476019303e+01
-1.008554365346694226e+01,-2.439251718191132312e+01
-3.994236239267998201e+00,2.623680405469521659e+01
2.184361998344833466e+01,-1.386189968776237436e+01
-1.262136755645185637e+01,2.255248167350669419e+01
2.112912971989890920e+01,1.565603286378346581e+01
-9.939124091466318589e+00,-2.437421532384427181e+01
-2.419634652881970993e+01,9.183825856981462366e+00
1.058137881358912580e+01,-2.364693548869846751e+01
-1.065790615127064100e+01,-2.357653631783787418e+01
1.180324610369412142e+01,-2.372605267034038334e+01
2.145511369266928625e+01,1.533035443450693514e+01
-9.946781897092931146e+00,-2.412278505990999022e+01
2.608097879396418506e+01,-3.584586387470489299e+00
-1.446726041445206157e+01,2.168811621892980668e+01
1.844869659303555665e+01,-1.864861601448448525e+01
-2.212329826635779639e+01,1.390851095425684925e+01
2.155347986325967824e+01,1.443694304703098474e+01
-8.704580774651841324e+00,-2.470651865255755553e+01
1.062464153902740627e+01,-2.426460718857519083e+01
-1.477531262841049298e+01,2.136699299312880029e+01
2.549637789106452956e+01,6.348006093060963195e+00
-1.324074141461129894e+00,2.642842503332903448e+01
2.464456083031734224e+01,-7.991734753497490296e+00
1.301818433998621316e+01,-2.294919433352348648e+01
-9.484057147047355585e+00,-2.442897481774853219e+01
1.359453771618099260e+01,-2.293007492311078721e+01
-8.854110338758905741e+00,-2.485465902481118405e+01
-2.319813595137209816e+01,1.222304507882428481e+01
-5.649733948738212774e+00,2.544358944490832286e+01
2.393071912837963922e+01,1.099652191088915565e+01
-2.345082686960023111e+01,1.145238689281706534e+01
-2.449023990136134543e+01,-8.450725363419294922e+00
2.585713868539158256e+01,-2.620702131471837504e+00
-1.236223961045591047e+01,-2.340379778030214553e+01
1.868303274279715653e+00,-2.644916535061825513e+01
1.647813275655691712e+01,2.067988709165866368e+01
-1.270544627911480440e+01,2.299369407222718209e+01
2.601049020870053141e+01,2.237504915368651925e+00
-2.612831725064063093e+01,-3.330595395419361782e-01
-1.460646935315993211e+01,2.184327211860479423e+01
-2.317070976518513348e+01,1.306328785551570704e+01
-1.454335627364809014e+01,2.173644759879753963e+01
-1.244868985820975027e+01,-2.305206967220420111e+01
1.231222856885992023e+01,-2.347024712051490525e+01
2.578744038518990678e+01,3.630697049154764322e+00
-1.551791330627787246e+01,2.130840550875526773e+01
-1.854016542507201848e+01,1.892331439038287400e+01
-9.968446852407163661e+00,-2.402875073234461922e+01
2.634712678459285939e+01,8.255881765586980947e-01
-2.605408830271933596e+01,-5.394054893002181217e+00
-1.551643873269071960e+01,2.070560957654980783e+01
-2.308586523911846555e+01,-1.190113341255355550e+01
2.075949836781805047e+01,-1.644059055899800015e+01
-2.317608597287095407e+01,1.241528817707540711e+01
-4.392947278397666189e+00,-2.624434138977211717e+01
1.447242631976060956e+01,-2.211333110977334826e+01
2.576244540629307167e+01,-2.580727664037411717e+00
-8.516059027818499771e+00,-2.477120075036287972e+01
2.559720461977612871e+01,-4.365834963070581054e+00
1.546290307750041393e+01,2.119504028063916223e+01
4.864319120433165722e+00,-2.593682218368222792e+01
1.956906021706909371e+01,-1.751981470419107723e+01
2.100458755591311544e+01,1.530733859274145026e+01
-2.200601962469447770e+01,1.373289124273878947e+01
2.520201236219702423e+01,6.727698513850234541e+00
-4.078789530702703559e+00,-2.590776674055507200e+01
4.317109591004402169e+00,2.628567745213048212e+01
1.426273209858658575e+01,2.192833635516054258e+01
1.216342006283885802e+01,-2.370308228814018037e+01
-1.776045982027406112e+01,1.911591562037778402e+01
-2.634152639942766427e+01,7.296266938547228964e-01
-1.663737046883598580e+01,-2.067059227920998410e+01
2.615695039555234658e+01,-6.418409002992777612e-01
-2.612990844220718856e+01,-3.639244612773000043e+00
